8737,0.044091804531
8738,0.042305818731
8739,0.042639562186
8740,0.044284278143
8741,0.045521656767
8742,0.045927938755
8743,0.044281099937
8744,0.0445396905
8745,0.044435182712
8746,0.042241287561
8747,0.033585456163
8748,0.035197812691
8749,0.036812769966
8750,0.03952410687
8751,0.0381623753
8752,0.035870279977
8753,0.034519517268
8754,0.11106069913
8755,0.10960039171
8756,0.1062901837
8757,0.10325153237
8758,0.098568326269
8759,0.013226871018
8760,0.01324647437
8761,0.012881730518
8762,0.01291579209
8763,0.013230166708
8764,0.016917753469
8765,0.017107685496
8766,0.028552007357
8767,0.032373814345
8768,0.032317874544
8769,0.031913362383
8770,0.040740994493
8771,0.038823511992
8772,0.039875566769
8773,0.037139600577
8774,0.022533540347
8775,0.024363484678
8776,0.020869485275
8777,0.022129453273
8778,0.039954949431
8779,0.024605719641
8780,0.024998597868
8781,0.024149147144
8782,0.0223897321
8783,0.023637438338
8784,0.024569466293
8785,0.024589160539
8786,0.028943746568
8787,0.022494557691
8788,0.022350152905
8789,0.02211862834
8790,0.022195358163
8791,0.022350992664
8792,0.019288996688
8793,0.019308168835
8794,0.019226496876
8795,0.016527073558
8796,0.016502253956
8797,0.01639221349
8798,0.016308273214
8799,0.016311749029
8800,0.016244878249
8801,0.027585056531
8802,0.028628871154
8803,0.029291329579
8804,0.027214092855
8805,0.027811058044
8806,0.026853107436
8807,0.03547183727
8808,0.032437022786
8809,0.029777262243
8810,0.033116406336
8811,0.043705783816
8812,0.043129882207
8813,0.040321573023
8814,0.038887869745
8815,0.039529043791
8816,0.037970524363
8817,0.034612608389
8818,0.035692614112
8819,0.037509831431
8820,0.037247000282
8821,0.04160202806
8822,0.037913315152
8823,0.042136438837
8824,0.03025664233
8825,0.030163866078
8826,0.031039808169
8827,0.034472918397
8828,0.033954534718
8829,0.032516795521
8830,0.031666992368
8831,0.039066786589
8832,0.038196216981
8833,0.039090373958
8834,0.0389486459
8835,0.038710175143
8836,0.039106991582
8837,0.074609036234
8838,0.074414606818
8839,0.074800737325
8840,0.076685804414
8841,0.078052766009
8842,0.078336165391
8843,0.064815980429
8844,0.065022105137
8845,0.065612896419
8846,0.066379440934
8847,0.066620064894
8848,0.064849577547
8849,0.064871716946
8850,0.065629377196
8851,0.065683211351
8852,0.067007987382
8853,0.066082071352
8854,0.065754162807
8855,0.066622094492
8856,0.065305859522
8857,0.06711337682
8858,0.067586118752
8859,0.068447877023
8860,0.069063003727
8861,0.069958208345
8862,0.070505974809
8863,0.07193666981
8864,0.07289289557
8865,0.073737298741
8866,0.073116731052
8867,0.072756659773
8868,0.073119094696
8869,0.073542510897
8870,0.073862461099
8871,0.074098125567
8872,0.074852652502
8873,0.074722153535
8874,0.074451304912
8875,0.074632464642
8876,0.07438259187
8877,0.074158523587
8878,0.07398987382
8879,0.074103153656
8880,0.074003421664
8881,0.07400000205
8882,0.074113290882
8883,0.074102138915
8884,0.074421730044
8885,0.071254210206
8886,0.071455059104
8887,0.071434485727
8888,0.070902795997
8889,0.068996425631
8890,0.068035838562
8891,0.066698079634
8892,0.066858203272
8893,0.066683905827
8894,0.066529368494
8895,0.066909031403
8896,0.066660190792
8897,0.066813320252
8898,0.075645143372
8899,0.075389240832
8900,0.072478838397
8901,0.073634665195
8902,0.075660796409
8903,0.083394312533
8904,0.082361025942
8905,0.083666063598
8906,0.079976338005
8907,0.081382623763
8908,0.077838405
8909,0.093234943527
8910,0.087546649688
8911,0.088492174793
8912,0.086761117603
8913,0.097503357693
8914,0.097033926868
8915,0.11362456096
8916,0.11056418004
8917,0.1070553647
8918,0.11032222715
8919,0.1084499618
8920,0.11259069437
8921,0.11463066076
8922,0.12178325209
8923,0.11037985204
8924,0.1226699454
8925,0.12393149788
8926,0.12610009502
8927,0.13447031226
8928,0.1346719205
8929,0.12939615132
8930,0.12383800534
8931,0.099043325259
8932,0.096676757029
8933,0.10525994639
8934,0.10022527137
8935,0.099821947392
8936,0.12117007017
8937,0.1232317364
8938,0.10124686353
8939,0.091048141802
8940,0.084353298486
8941,0.081517288009
8942,0.083488564717
8943,0.081874161924
8944,0.082760968357
8945,0.081447830792
8946,0.079510147207
8947,0.077474124933
8948,0.076424849612
8949,0.076023299079
8950,0.074518069492
8951,0.072145624243
8952,0.07085641696
8953,0.069614518792
8954,0.068054636292
8955,0.066406730478
8956,0.065050363069
8957,0.063268702004
8958,0.062295374155
8959,0.059331574371
8960,0.059027555971
8961,0.058294514317
8962,0.057657518577
8963,0.057818903485
8964,0.057394283651
8965,0.058128031029
8966,0.058204590493
8967,0.05865657321
8968,0.058468156397
8969,0.05775567825
8970,0.057535899002
8971,0.05755626732
8972,0.057594217638
8973,0.057490627619
8974,0.057243588613
8975,0.057071193473
8976,0.057026058216
8977,0.056763560643
8978,0.058662246866
8979,0.0563805709
8980,0.057832891581
8981,0.056289230698
8982,0.055456930078
8983,0.056269854427
8984,0.055914753766
8985,0.05633342522
8986,0.056070787611
8987,0.056936492955
8988,0.055711182262
8989,0.055956128839
8990,0.055567929678
8991,0.055599273255
8992,0.055477294097
8993,0.055748070107
8994,0.055044093724
8995,0.056279884216
8996,0.057018946906
8997,0.057247343899
8998,0.058682997505
8999,0.055272798505
9000,0.060495454946
9001,0.062150427104
9002,0.064238178932
9003,0.066550089931
9004,0.073911394237
9005,0.071520885441
9006,0.076238805442
9007,0.07859829095
9008,0.085355263378
9009,0.088258678399
9010,0.091883140604
9011,0.080831568675
9012,0.082840610797
9013,0.06897144847
9014,0.09491329006
9015,0.098799366916
9016,0.10574831129
9017,0.11148420616
9018,0.11648468982
9019,0.12872777569
9020,0.50476502219
9021,0.55968455059
9022,0.17232827549
9023,0.41012320095
9024,0.50512219482
9025,0.66369171736
9026,0.745715922
9027,0.871901938
9028,0.99611263999
9029,1.0861433212
9030,1.1164409905
9031,0.0651118481
9032,0.064178531715
9033,0.066253353877
9034,0.068511359452
9035,0.064521056749
9036,0.066181846598
9037,0.062038891353
9038,0.066216023199
9039,0.066540057128
9040,0.065686679597
9041,0.07098519907
9042,0.071282565602
9043,0.070219585085
9044,0.072854098101
9045,0.072925064315
9046,0.072143875949
9047,0.067358326335
9048,0.060230440888
9049,0.054027071633
9050,0.05716288432
9051,0.057293442544
9052,0.067327607812
9053,0.083875431926
9054,0.10118561147
9055,0.11858268052
9056,0.13455411805
9057,0.1466676401
9058,0.14379144264
9059,0.16017725476
9060,0.17015753685
9061,0.10349520206
9062,0.16716082112
9063,0.13023867704
9064,0.9418566632
9065,0.96709002093
9066,0.91641647441
9067,0.10557221279
9068,0.10507605628
9069,0.12105472669
9070,0.13092121672
9071,0.12690761145
9072,0.12466857805
9073,0.12130517064
9074,0.11667045573
9075,0.10990069629
9076,0.11546522025
9077,0.10351124252
9078,0.098286877219
9079,0.10520392101
9080,0.10562691862
9081,0.10598097212
9082,0.094439511799
9083,0.10154915306
9084,0.10232763998
9085,0.10190444464
9086,0.099853160017
9087,0.12669139853
9088,0.092078022719
9089,0.089825558371
9090,1.1956989412
9091,0.16185612374
9092,0.16196907515
9093,0.18969515307
9094,0.18668610671
9095,0.19766298281
9096,0.16007444477
9097,0.15673559611
9098,0.17835919927
9099,0.073948138504
9100,0.071676318537
9101,0.071070434535
9102,0.070578231158
9103,0.069087805976
9104,0.066531051135
9105,0.072420431238
9106,0.066920264856
9107,0.065101309296
9108,0.063220886746
9109,0.061233726921
9110,0.061852426875
9111,0.058764015772
9112,0.063752628058
9113,0.06306109908
9114,0.06152885645
9115,0.063511121883
9116,0.062925290607
9117,0.062724992717
9118,0.062232787661
9119,0.052160807437
9120,0.055569660147
9121,0.046480033052
9122,0.050336025558
9123,0.047104334197
9124,0.057471843228
9125,0.059120935806
9126,0.060689475128
9127,0.061992905793
9128,0.040038878449
9129,0.040228106652
9130,0.043922852952
9131,0.043775542827
9132,0.045739513933
9133,0.045808943094
9134,0.046403522475
9135,0.046212085916
9136,0.037384092665
9137,0.040900849142
9138,0.04233975918
9139,0.043053538466
9140,0.043307830262
9141,0.041752800653
9142,0.037240313262
9143,0.1156155187
9144,0.11434460263
9145,0.10897876248
9146,0.013551539687
9147,0.01346609142
9148,0.013160619851
9149,0.013018542128
9150,0.012815802781
9151,0.013164412112
9152,0.013477520753
9153,0.01359823982
9154,0.017225633874
9155,0.017393635053
9156,0.036847085437
9157,0.041296026617
9158,0.050060442484
9159,0.038588795197
9160,0.039287914312
9161,0.039314873111
9162,0.036446947391
9163,0.046962412648
9164,0.041654424102
9165,0.056309229283
9166,0.049074157261
9167,0.03764469855
9168,0.047079825764
9169,0.023927073732
9170,0.026401219563
9171,0.02790107097
9172,0.027093596841
9173,0.034376864892
9174,0.029387453345
9175,0.026070320191
9176,0.025561987842
9177,0.026369404563
9178,0.027186618445
9179,0.03546908654
9180,0.027526686252
9181,0.029197187948
9182,0.022390228896
9183,0.022267385112
9184,0.022201503329
9185,0.02233415944
9186,0.022181832478
9187,0.022284373433
9188,0.022271472268
9189,0.02236070177
9190,0.022254749086
9191,0.01943360893
9192,0.019350038281
9193,0.019284478642
9194,0.016538323703
9195,0.016543730128
9196,0.016609714935
9197,0.016441436623
9198,0.016336033361
9199,0.019371510015
9200,0.018438729391
9201,0.028134213936
9202,0.028420576714
9203,0.031021308497
9204,0.030602472552
9205,0.028106916671
9206,0.028239982924
9207,0.031177563136
9208,0.035592786852
9209,0.037463059814
9210,0.037256396546
9211,0.038967630967
9212,0.04252171849
9213,0.041657358838
9214,0.040296025807
9215,0.041107734156
9216,0.039147787272
9217,0.038233470045
9218,0.037605139545
9219,0.035263177319
9220,0.036466749351
9221,0.033394689643
9222,0.033988620217
9223,0.037846744074
9224,0.037444833348
9225,0.036263896749
9226,0.035834228086
9227,0.034458924561
9228,0.034675024149
9229,0.038402509025
9230,0.039180765582
9231,0.040109169451
9232,0.040305463819
9233,0.037162259313
9234,0.038969815041
9235,0.038924677103
9236,0.074153454274
9237,0.082788398574
9238,0.081265791967
9239,0.081033704893
9240,0.064019406149
9241,0.063988672722
9242,0.064549268204
9243,0.065427013587
9244,0.066156165323
9245,0.064162575959
9246,0.064234430253
9247,0.06471506143
9248,0.065251509964
9249,0.064738191693
9250,0.06512948019
9251,0.066655779364
9252,0.065123646857
9253,0.064584433375
9254,0.066959703851
9255,0.067878558678
9256,0.068169439875
9257,0.068969473634
9258,0.069338086351
9259,0.069905147895
9260,0.07073152894
9261,0.071154439415
9262,0.072350937392
9263,0.073641127619
9264,0.074069359006
9265,0.074572515664
9266,0.074810172611
9267,0.07443996554
9268,0.073588658637
9269,0.073091851093
9270,0.072816859144
9271,0.073168281735
9272,0.073395588408
9273,0.074075847594
9274,0.074272666659
9275,0.074994337517
9276,0.075664000387
9277,0.075387717637
9278,0.075292737633
9279,0.076141548987
9280,0.074924215388
9281,0.074245952486
9282,0.074105726807
9283,0.075466678196
9284,0.074120529132
9285,0.074210309122
9286,0.076622912915
9287,0.074946413605
9288,0.073539065358
9289,0.076604341264
9290,0.074121206555
9291,0.068423229438
9292,0.067526961349
9293,0.066810120135
9294,0.066337190619
9295,0.066199980923
9296,0.067062065181
9297,0.066303693607
9298,0.081805930247
9299,0.079877215228
9300,0.080337969238
9301,0.081927255259
9302,0.087825603647
9303,0.086403337579
9304,0.08494670993
9305,0.10048740291
9306,0.10752660765
9307,0.092874801677
9308,0.092740831598
9309,0.11037601722
9310,0.12100975489
9311,0.119343696
9312,0.12059892455
9313,0.11904493828
9314,0.11550228332
9315,0.10876246971
9316,0.12293540496
9317,0.09943350136
9318,0.12973843895
9319,0.126999002
9320,0.12729188646
9321,0.13722997841
9322,0.1441517413
9323,0.13786891227
9324,0.13972521511
9325,0.13426440271
9326,0.13320521161
9327,0.1298283818
9328,0.12741284065
9329,0.094547965251
9330,0.090831232862
9331,0.088204693134
9332,0.094699403103
9333,0.090842580111
9334,0.094379383034
9335,0.1189184568
9336,0.11993972047
9337,0.10739922844
9338,0.091756148136
9339,0.083412996914
9340,0.079937134093
9341,0.077073022184
9342,0.078684777255
9343,0.079582719077
9344,0.081116431066
9345,0.081517147128
9346,0.080664968446
9347,0.078453888838
9348,0.076725483365
9349,0.07595648725
9350,0.07780107856
9351,0.07395969134
9352,0.071559639608
9353,0.070717089572
9354,0.069171745629
9355,0.067221696115
9356,0.065287978649
9357,0.064850759005
9358,0.063761996651
9359,0.061734224059
9360,0.060087055759
9361,0.056615734397
9362,0.056216282323
9363,0.05717381954
9364,0.057134048235
9365,0.057203911447
9366,0.056648134844
9367,0.057030689765
9368,0.05662641297
9369,0.056984803886
9370,0.057325758671
9371,0.057782573519
9372,0.057878594143
9373,0.05733457796
9374,0.057084975086
9375,0.057141796651
9376,0.057217101603
9377,0.057125813586
9378,0.057094355633
9379,0.057531704928
9380,0.057645429872
9381,0.059292118229
9382,0.058371490819
9383,0.055509311737
9384,0.055094549184
9385,0.059360889289
9386,0.060523247252
9387,0.05570469082
9388,0.063178408974
9389,0.057661346569
9390,0.057045874211
9391,0.061817164222
9392,0.057278459587
9393,0.061131783472
9394,0.056860949113
9395,0.063267800524
9396,0.059884445885
9397,0.055203689725
9398,0.055162432402
9399,0.054929636875
9400,0.054774954489
9401,0.056936888382
9402,0.056167702655
9403,0.057653680154
9404,0.057700262964
9405,0.058841555194
9406,0.060181602854
9407,0.060689954974
9408,0.06278269732
9409,0.063874746318
9410,0.06628377056
9411,0.075061267909
9412,0.073106958372
9413,0.070794578211
9414,0.077031327172
9415,0.079267366796
9416,0.084450616567
9417,0.087445746635
9418,0.091134416052
9419,0.094127146493
9420,0.081583311044
9421,0.068563797102
9422,0.096886794866
9423,0.10112132353
9424,0.10677026034
9425,0.11574337571
9426,0.14221467684
9427,0.56096425895
9428,0.78688122787
9429,0.87010238676
9430,0.93978582343
9431,1.0362570303
9432,0.05657878203
9433,0.060532961961
9434,0.052460404858
9435,0.064950994624
9436,0.059531147159
9437,0.060631764165
9438,0.063088089064
9439,0.063343744008
9440,0.065262805168
9441,0.065969320196
9442,0.069748339033
9443,0.072224384502
9444,0.073989975543
9445,0.072251317791
9446,0.066507123479
9447,0.060006952919
9448,0.05804281056
9449,0.053897275453
9450,0.054507901921
9451,0.061379768239
9452,0.068296805217
9453,0.088253975868
9454,0.11899159542
9455,0.12990795559
9456,0.14178842461
9457,0.14934365861
9458,0.15860125002
9459,0.17403818971
9460,0.19245115496
9461,0.22049983977
9462,0.13152462954
9463,0.12541643466
9464,0.11481073327
9465,1.1650345761
9466,0.1177796674
9467,0.12392429223
9468,0.11943448823
9469,0.13140645302
9470,0.13136069195
9471,0.12792015427
9472,0.12401365722
9473,0.12251121114
9474,0.11447432636
9475,0.10871938101
9476,0.10598703736
9477,0.098814492893
9478,0.10305435932
9479,0.10363192582
9480,0.10458715272
9481,0.10477982194
9482,0.10480977824
9483,0.10577363754
9484,0.10659377704
9485,0.080371980972
9486,0.099697958712
9487,0.08760905566
9488,0.10300664759
9489,0.10164054008
9490,0.10509662978
9491,0.13947486538
9492,0.14387219817
9493,0.094410335837
9494,0.086303853696
9495,1.3381791296
9496,0.17178852845
9497,0.17913396546
9498,0.074417033526
9499,0.072488043243
9500,0.071336092782
9501,0.069610333083
9502,0.074445997363
9503,0.073640127723
9504,0.070114215126
9505,0.068500693275
9506,0.066846388518
9507,0.064238146243
9508,0.062697132998
9509,0.063600816237
9510,0.061342254988
9511,0.066444974494
9512,0.067065033396
9513,0.065409104382
9514,0.067342032013
9515,0.066062967024
9516,0.0667430266
9517,0.065676160696
9518,0.06420938251
9519,0.059064330622
9520,-99999
9521,0.060063440541
9522,0.063211724663
9523,0.062883051025
9524,0.065084180964
9525,0.065893336159
9526,0.066509629866
9527,0.046754631673
9528,0.04727171086
9529,0.046376492804
9530,0.04555052079
9531,0.043110514186
9532,0.11801360475
9533,0.11800158342
9534,0.11799550481
9535,0.11605509805
9536,0.013846821761
9537,0.013771054083
9538,0.013644950494
9539,0.013358796165
9540,0.01309099888
9541,0.013239320433
9542,0.013384901844
9543,0.013750653007
9544,0.013676787693
9545,0.013902805046
9546,0.0175380776
9547,0.017545456966
9548,0.061525045659
9549,0.13408147668
9550,0.11127514482
9551,0.11722438595
9552,0.046938311076
9553,0.042339231907
9554,0.046117936126
9555,0.047394930791
9556,0.045607491035
9557,0.050660260586
9558,0.089378689344
9559,0.10124645943
9560,0.040505233072
9561,0.030596658976
9562,0.030985903382
9563,0.030809360438
9564,0.030770351088
9565,0.033438792136
9566,0.044128170493
9567,0.027334284306
9568,0.026548310491
9569,0.027405477346
9570,0.028235369845
9571,0.028682186621
9572,0.063403220185
9573,0.056550085833
9574,0.092680718661
9575,0.060651751589
9576,0.022428137079
9577,0.022360017723
9578,0.022129352436
9579,0.022253167329
9580,0.022751100662
9581,0.022222200172
9582,0.022199253044
9583,0.022218801081
9584,0.022327983109
9585,0.022222961861
9586,0.022147320491
9587,0.01944551471
9588,0.019567172476
9589,0.019618922553
9590,0.019386493914
9591,0.019360359256
9592,0.01651244962
9593,0.016561410368
9594,0.016408065864
9595,0.016314999352
9596,0.017397028044
9597,0.029719050721
9598,0.032738506621
9599,0.037729309255
9600,0.031509559609
9601,0.03075288647
9602,0.034422523615
9603,0.037627398591
9604,0.04073792198
9605,0.041519450174
9606,0.039453292291
9607,0.053279808638
9608,0.038416027916
9609,0.039095502862
9610,0.03845346254
9611,0.035987193622
9612,0.040550158683
9613,0.040488355552
9614,0.039936939243
9615,0.041650307138
9616,0.037328038924
9617,0.036497452853
9618,0.038304011376
9619,0.036990461322
9620,0.038105618547
9621,0.039933723835
9622,0.039344571371
9623,0.040257011007
9624,0.041153335956
9625,0.041762312188
9626,0.041897920507
9627,0.041839897859
9628,0.036401449434
9629,0.035302511615
9630,0.034817733039
9631,0.039902969209
9632,0.08555086118
9633,0.089239317792
9634,0.091788285534
9635,0.10488186337
9636,0.063381778607
9637,0.063076793329
9638,0.063776648688
9639,0.064652652969
9640,0.065615673244
9641,0.063338755782
9642,0.063542624842
9643,0.063536372946
9644,0.063469733609
9645,0.063834033876
9646,0.063483478947
9647,0.064424336702
9648,0.063657721828
9649,0.065138462997
9650,0.066271980915
9651,0.066555315232
9652,0.068349681145
9653,0.069110247438
9654,0.070042555022
9655,0.070458730754
9656,0.071520314537
9657,0.072189741039
9658,0.073047047571
9659,0.074019022207
9660,0.074993955105
9661,0.074904651053
9662,0.075296328611
9663,0.075620794703
9664,0.075492741603
9665,0.075255104361
9666,0.074027589648
9667,0.073462956322
9668,0.072896411647
9669,0.078336304846
9670,0.083996151649
9671,0.075166308225
9672,0.077430498312
9673,0.080079220448
9674,0.079080772055
9675,0.075859667466
9676,0.076735556356
9677,0.075028312429
9678,0.074890388226
9679,0.079472060434
9680,0.083759835703
9681,0.076859459886
9682,0.06929535395
9683,0.069830647734
9684,0.068035978366
9685,0.06687524638
9686,0.06740108421
9687,0.066210077647
9688,0.08537540176
9689,0.088781013885
9690,0.090827453912
9691,0.089330868084
9692,0.11100227498
9693,0.098056447022
9694,0.11802705487
9695,0.11705926385
9696,0.1285771579
9697,0.12860501417
9698,0.12620968675
9699,0.12573572982
9700,0.13202730909
9701,0.12569004609
9702,0.11069170474
9703,0.10344033191
9704,0.12407242207
9705,0.094013740299
9706,0.13272626587
9707,0.13744756315
9708,0.13525619059
9709,0.13081798635
9710,0.13815677041
9711,0.14783080948
9712,0.14791174568
9713,0.15375340027
9714,0.1437086728
9715,0.14435750158
9716,0.15847880974
9717,0.14433403771
9718,0.13926933391
9719,0.13771154839
9720,0.13238786052
9721,0.12995870002
9722,0.086228447562
9723,0.085507987051
9724,0.083216914618
9725,0.088385073119
9726,0.082167431796
9727,0.092548218637
9728,0.11869060764
9729,0.12125559932
9730,0.10096547103
9731,0.08366471979
9732,0.076937431032
9733,0.07402169246
9734,0.070141787579
9735,0.073023204719
9736,0.07334970753
9737,0.077165417343
9738,0.079757354084
9739,0.080084162671
9740,0.07944599992
9741,0.077625703078
9742,0.077008152011
9743,0.076080255908
9744,0.075495665665
9745,0.07643513521
9746,0.080389425137
9747,0.070515449339
9748,0.068766428906
9749,0.067179427931
9750,0.065794488565
9751,0.06374136854
9752,0.063612824211
9753,0.061593792365
9754,0.060253218914
9755,0.059060181383
9756,0.055874236267
9757,0.053197850096
9758,0.053866640836
9759,0.055517532844
9760,0.053930198947
9761,0.055701231128
9762,0.05542059977
9763,0.056181390524
9764,0.056044701362
9765,0.056301090825
9766,0.055206540895
9767,0.056411883088
9768,0.05712948018
9769,0.057063990946
9770,0.056992824523
9771,0.057430982089
9772,0.056769019103
9773,0.056747145585
9774,0.056749905274
9775,0.057071124572
9776,0.057778166958
9777,0.056534596271
9778,0.059730154279
9779,0.056597453153
9780,0.059530282849
9781,0.058637721672
9782,0.057177234192
9783,0.072590227945
9784,0.066584717058
9785,0.074771808329
9786,0.069078097166
9787,0.069629755321
9788,0.060835983147
9789,0.067032036985
9790,0.077182779474
9791,0.062792114382
9792,0.05642520057
9793,0.067014431866
9794,0.076488592921
9795,0.056147022442
9796,0.068728986367
9797,0.06098331488
9798,0.055737757788
9799,0.054953877967
9800,0.056488909071
9801,0.057228537784
9802,0.055102364724
9803,0.059891058517
9804,0.057651656586
9805,0.060597498961
9806,0.05926971087
9807,0.058081318053
9808,0.059762303149
9809,0.060097400664
9810,0.062102485837
9811,0.062602136792
9812,0.064517477779
9813,0.066275359866
9814,0.075223244334
9815,0.072397453585
9816,0.070159146103
9817,0.077917543594
9818,0.080774785149
9819,0.08337618623
9820,0.08672178593
9821,0.091195138266
9822,0.094220728017
9823,0.098335074029
9824,0.068456108199
9825,0.1020264552
9826,0.10502642428
9827,0.11294040339
9828,0.78551786778
9829,0.83634596238
9830,0.89203541599
9831,0.96889771736
9832,0.063673892336
9833,0.047547582495
9834,0.045620596834
9835,0.056157233249
9836,0.054527121805
9837,0.061241396685
9838,0.054356936081
9839,0.05661133774
9840,0.066420730233
9841,0.067195707598
9842,0.074904493755
9843,0.070027734733
9844,0.067340127327
9845,0.06531548712
9846,0.058471870137
9847,0.054487583415
9848,0.055338065485
9849,0.057275939458
9850,0.056659109884
9851,0.065500126297
9852,0.074688350015
9853,0.11221594508
9854,0.1221409985
9855,0.12216120473
9856,0.18479433127
9857,0.071580042292
9858,0.13523730672
9859,0.1777328428
9860,0.19308663821
9861,0.21077628147
9862,0.13735117677
9863,0.12434186199
9864,0.12910288637
9865,0.11337067419
9866,0.12863934713
9867,0.12066217976
9868,0.11780416739
9869,0.1220233562
9870,0.11966567132
9871,0.11652716651
9872,0.1147054295
9873,0.11126537968
9874,0.095215553613
9875,0.096642648725
9876,0.10180167506
9877,0.10330373026
9878,0.10419940024
9879,0.10506039941
9880,0.10510150423
9881,0.105694416
9882,0.1031655184
9883,0.084829257089
9884,0.084675493445
9885,0.097557441532
9886,0.09056504093
9887,0.10073781664
9888,0.10185367317
9889,0.097544154063
9890,0.2496734917
9891,0.13253537911
9892,0.22830593039
9893,0.10762426223
9894,0.073147522698
9895,0.072138078205
9896,0.072142436351
9897,0.070709302018
9898,0.06730812809
9899,0.071159938665
9900,0.065218408118
9901,0.064779781876
9902,0.063463174942
9903,0.065217466781
9904,0.069555165896
9905,0.069455979278
9906,0.068841008989
9907,0.070826811646
9908,0.071922578646
9909,0.071156536583
9910,0.069158189964
9911,0.073024542973
9912,0.068511034965
9913,0.066299373973
9914,0.0688345942
9915,0.081324580671
9916,0.08091358803
9917,0.066233036341
9918,0.067555247026
9919,0.066490550596
9920,0.06825506409
9921,0.069312553377
9922,0.069448807833
9923,0.070029672765
9924,0.04950328526
9925,0.048962896401
9926,0.050607208884
9927,0.045815439424
9928,0.11887886064
9929,0.11895605141
9930,0.11912657194
9931,0.013766979817
9932,0.013650666254
9933,0.013931616543
9934,0.013961482558
9935,0.013616749257
9936,0.013396664748
9937,0.014105415964
9938,0.014335861208
9939,0.01415048287
9940,0.017713543801
9941,0.017701703612
9942,0.036297083148
9943,0.035385231944
9944,0.038250732737
9945,0.038671892611
9946,0.028606309383
9947,0.061669024
9948,0.028419374834
9949,0.030231399647
9950,0.030652053198
9951,0.022759989403
9952,0.022420269373
9953,0.022825242386
9954,0.022209439322
9955,0.022257574558
9956,0.022292085849
9957,0.022260830151
9958,0.022253517262
9959,0.022165115814
9960,0.022070235911
9961,0.022204667591
9962,0.019424597972
9963,0.019495312514
9964,0.019536723811
9965,0.019641506314
9966,0.019552652718
9967,0.01940622435
9968,0.016544164819
9969,0.016415741179
9970,0.016299239052
9971,0.01618829638
9972,0.03378015529
9973,0.037388165994
9974,0.035048508873
9975,0.033028485218
9976,0.039688146337
9977,0.040021171679
9978,0.040286059513
9979,0.042949540433
9980,0.043173547766
9981,0.042809734916
9982,0.044922458187
9983,0.041632121218
9984,0.045629866617
9985,0.037760808795
9986,0.036668900597
9987,0.03768374872
9988,0.039169472594
9989,0.041621631122
9990,0.042177789251
9991,0.043032762624
9992,0.043335716729
9993,0.034076596332
9994,0.035198615295
9995,0.035685421359
9996,0.094285944813
9997,0.10692918611
9998,0.14262003159
9999,0.062781065541
10000,0.062642465792
10001,0.062851879001
10002,0.063208282423
10003,0.064306971872
10004,0.065274160714
10005,0.062673285709
10006,0.062791077769
10007,0.062731627696
10008,0.06225008356
10009,0.062908644987
10010,0.061674757182
10011,0.063059848635
10012,0.064991091142
10013,0.065231612802
10014,0.065708919044
10015,0.06757286546
10016,0.069087069476
10017,0.07001292506
10018,0.071086059251
10019,0.071399340634
10020,0.072137663392
10021,0.073093484549
10022,0.073783544874
10023,0.074651755953
10024,0.075230785544
10025,0.075575027843
10026,0.075864367219
10027,0.076225511167
10028,0.076306387286
10029,0.076095289233
10030,0.076833958966
10031,0.075909582782
10032,0.074252313781
10033,0.076860689475
10034,0.080875485442
10035,0.083295283875
10036,0.088515881332
10037,0.086351008066
10038,0.084453397306
10039,0.082934118343
10040,0.08409890536
10041,0.067131238001
10042,0.06676995504
10043,0.13359395194
10044,0.13333635771
10045,0.13717255074
10046,0.10503313607
10047,0.11023021236
10048,0.099376879701
10049,0.09605434954
10050,0.11111647182
10051,0.12164132694
10052,0.13893615351
10053,0.13987258449
10054,0.13987537681
10055,0.13546976925
10056,0.14763398984
10057,0.1556855094
10058,0.15035057271
10059,0.15010717587
10060,0.14434959786
10061,0.1362945421
10062,0.083128498942
10063,0.089492130346
10064,0.080730259359
10065,0.077740831661
10066,0.075237283385
10067,0.082000814573
10068,0.10491551694
10069,0.11626629348
10070,0.10147576058
10071,0.080291755917
10072,0.072550954618
10073,0.068100247432
10074,0.068278878443
10075,0.06462462433
10076,0.064956594541
10077,0.066382207436
10078,0.071373958257
10079,0.070719066417
10080,0.074445971324
10081,0.075270758209
10082,0.077282051565
10083,0.077863749693
10084,0.078891394606
10085,0.078251356233
10086,0.077337595196
10087,0.076928079588
10088,0.07681352401
10089,0.07588011888
10090,0.077541841855
10091,0.078307228165
10092,0.081445491677
10093,0.068771781245
10094,0.067151586896
10095,0.06605814846
10096,0.064607338579
10097,0.062241961198
10098,0.061453102735
10099,0.062227044208
10100,0.060116780977
10101,0.058403436389
10102,0.05831784107
10103,0.056318024549
10104,0.052849235234
10105,0.051206430106
10106,0.04962943868
10107,0.050966413236
10108,0.051679469646
10109,0.054439087356
10110,0.05317168526
10111,0.051786004558
10112,0.054674327903
10113,0.054199252229
10114,0.054988552147
10115,0.054431889662
10116,0.054696189114
10117,0.055892639986
10118,0.056100717756
10119,0.056152952784
10120,0.056935292969
10121,0.056642904773
10122,0.056382640417
10123,0.056904448955
10124,0.056622836009
10125,0.057304106956
10126,0.057769335953
10127,0.058681210234
10128,0.063764720953
10129,0.064030114745
10130,0.073816338046
10131,0.070076792084
10132,0.081302549669
10133,0.078536346245
10134,0.097862343077
10135,0.079803224726
10136,0.081367080528
10137,0.067726967987
